state_id,state_label,source_family,mesh_level,stage_id,mode_id,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,5.025e-06,3.0000000000000004,50.25,0.0699050055516991,1.3268602539441099e+17
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,5.1e-06,3.0000000000000004,51.0,0.07274176650232306,1.4807463522223725e+17
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,5.1750000000000004e-06,3.0000000000000004,51.75000000000001,0.07571906685015276,1.6614876438359414e+17
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,5.2500000000000006e-06,3.0000000000000004,52.50000000000001,0.07885530336490579,1.875787210366383e+17
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,5.325e-06,3.0000000000000004,53.25,0.08217228854854632,2.1325855831788256e+17
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00030000000000000003,5.4e-06,3.0000000000000004,54.0,0.08569616064813004,2.444020895904052e+17
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3e-06,3.2500000000000004,30.0,0.016639782553198902,1.6761675354376156e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.075e-06,3.2500000000000004,30.750000000000004,0.018285562014555286,1.7863448525967506e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.1500000000000003e-06,3.2500000000000004,31.500000000000004,0.019939345293663004,1.904353809648167e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.225e-06,3.2500000000000004,32.25,0.021602333545742026,2.030881632922144e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.3e-06,3.2500000000000004,33.0,0.023275814635372028,2.166695376497359e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.3750000000000003e-06,3.2500000000000004,33.75,0.024961170943959887,2.3126536485735364e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.45e-06,3.2500000000000004,34.5,0.026659888109091746,2.469720394721056e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.525e-06,3.2500000000000004,35.25,0.028373564836062556,2.638981159429621e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.6000000000000003e-06,3.2500000000000004,36.0,0.03010392394710131,2.8216623471410412e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.6750000000000004e-06,3.2500000000000004,36.75000000000001,0.031852824864340726,3.0191541306869452e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.7500000000000005e-06,3.2500000000000004,37.50000000000001,0.03362227775970511,3.2330378170056948e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.825000000000001e-06,3.2500000000000004,38.25000000000001,0.03541445965025844,3.465118688257196e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.9e-06,3.2500000000000004,39.0,0.03723173277328656,3.7174656059721144e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,3.975e-06,3.2500000000000004,39.75,0.03907666564422448,3.992459017095999e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,4.05e-06,3.2500000000000004,40.5,0.04095205728605876,4.292849461816608e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,4.125e-06,3.2500000000000004,41.25,0.042860965225727625,4.621829292872426e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,4.2000000000000004e-06,3.2500000000000004,42.00000000000001,0.04480673798751438,4.983121129205719e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,4.2750000000000006e-06,3.2500000000000004,42.75000000000001,0.04679305298376045,5.3810876605080664e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,4.350000000000001e-06,3.2500000000000004,43.50000000000001,0.048823960920544696,5.820868903652077e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,4.425e-06,3.2500000000000004,44.25,0.05090393811539499,6.3085550464600216e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,4.5e-06,3.2500000000000004,45.0,0.05303794848632398,6.851405831491806e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,4.575e-06,3.2500000000000004,45.75,0.055231517445188824,7.458131377044787e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,4.65e-06,3.2500000000000004,46.50000000000001,0.05749082055371455,8.13925492111154e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,4.7250000000000005e-06,3.2500000000000004,47.25000000000001,0.059822790634373554,8.907585993009694e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,4.8e-06,3.2500000000000004,48.0,0.06223524815230338,9.778844182022126e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,4.875e-06,3.2500000000000004,48.75,0.06473706121729793,1.0772490892143414e+17
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,4.95e-06,3.2500000000000004,49.5,0.06733834367189546,1.1912852301599749e+17
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,5.025e-06,3.2500000000000004,50.25,0.07005070269561824,1.3230656167972414e+17
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,5.1e-06,3.2500000000000004,51.0,0.07288755156774884,1.476516643636815e+17
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,5.1750000000000004e-06,3.2500000000000004,51.75000000000001,0.0758645093157735,1.6567196974650723e+17
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,5.2500000000000006e-06,3.2500000000000004,52.50000000000001,0.07899991792482511,1.8703443933109363e+17
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,5.325e-06,3.2500000000000004,53.25,0.08231552120509047,2.1262839731707504e+17
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00032500000000000004,5.4e-06,3.2500000000000004,54.0,0.0858373699913023,2.4366083116550144e+17
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3e-06,3.5,30.0,0.016694745934398455,1.6654703901703234e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.075e-06,3.5,30.750000000000004,0.018345895813655106,1.775313325971236e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.1500000000000003e-06,3.5,31.500000000000004,0.020004937226157763,1.8929785024573164e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.225e-06,3.5,32.25,0.021673067827952107,2.019152134686284e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.3e-06,3.5,33.0,0.023351571878480352,2.154600067761076e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.3750000000000003e-06,3.5,33.75,0.025041828035743174,2.3001794681447092e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.45e-06,3.5,34.5,0.026745318080977035,2.4568525650414444e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.525e-06,3.5,35.25,0.028463636712713698,2.6257028616855784e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.6000000000000003e-06,3.5,36.0,0.0301985025752285,2.8079543357186104e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.6750000000000004e-06,3.5,36.75000000000001,0.031951770716808846,3.00499427401998e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.7500000000000005e-06,3.5,37.50000000000001,0.03372544671026734,3.218400548588002e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.825000000000001e-06,3.5,38.25000000000001,0.03552170271332737,3.4499743473598456e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.9e-06,3.5,39.0,0.03734289580203215,3.701779642112571e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.975e-06,3.5,39.75,0.039191588978901654,3.976191025118894e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.05e-06,3.5,40.5,0.041070575342743124,4.27595200497633e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.125e-06,3.5,41.25,0.042982906013480135,4.604246458732757e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.2000000000000004e-06,3.5,42.00000000000001,0.04493192253927607,4.964786746334798e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.2750000000000006e-06,3.5,42.75000000000001,0.046921294682825854,5.36192308120488e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.350000000000001e-06,3.5,43.50000000000001,0.048955064700045535,5.800780226934313e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.425e-06,3.5,44.25,0.0510376995025281,6.287429612846496e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.5e-06,3.5,45.0,0.05317415245564572,6.829107761690178e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.575e-06,3.5,45.75,0.05536993703556642,7.434495843009282e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.65e-06,3.5,46.50000000000001,0.05763121519062228,8.114080718746973e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.7250000000000005e-06,3.5,47.25000000000001,0.05996490408193495,8.880625813725051e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.8e-06,3.5,48.0,0.0623788059960584,9.749791728381454e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.875e-06,3.5,48.75,0.06488176774655159,1.074096360826657e+17
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.95e-06,3.5,49.5,0.06748387798586925,1.1878367922744338e+17
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,5.025e-06,3.5,50.25,0.07019671379471372,1.3192600422308728e+17
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,5.1e-06,3.5,51.0,0.0730336521011761,1.4722747864211213e+17
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,5.1750000000000004e-06,3.5,51.75000000000001,0.07601026752567121,1.651938263686474e+17
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,5.2500000000000006e-06,3.5,52.50000000000001,0.07914484713247961,1.8648866177898518e+17
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,5.325e-06,3.5,53.25,0.082459065890279,2.1199658114869974e+17
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,5.4e-06,3.5,54.0,0.08597888705931404,2.4291775024251722e+17
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3e-06,3.75,30.0,0.016749798820553545,1.654799407128409e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.075e-06,3.75,30.750000000000004,0.018406328084950862,1.7643056439319516e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.1500000000000003e-06,3.75,31.500000000000004,0.020070636840791155,1.8816245891507016e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.225e-06,3.75,32.25,0.021743919220001306,2.0074414457426788e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.3e-06,3.75,33.0,0.02342745585057877,2.142520848747287e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.3750000000000003e-06,3.75,33.75,0.025122621639436845,2.2877185214239652e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.45e-06,3.75,34.5,0.026830894482392353,2.4439949746268148e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.525e-06,3.75,35.25,0.028553865040734882,2.6124316676727772e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.6000000000000003e-06,3.75,36.0,0.030293247748871044,2.794250147876133e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.6750000000000004e-06,3.75,36.75000000000001,0.03205089324785588,2.9908348115545748e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.7500000000000005e-06,3.75,37.50000000000001,0.033828802476484336,3.203760089820565e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.825000000000001e-06,3.75,38.25000000000001,0.03562914269665381,3.4348230688106336e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.9e-06,3.75,39.0,0.03745426578502291,3.686082820992571e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.975e-06,3.75,39.75,0.03930672919130081,3.9599080720282616e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,4.05e-06,3.75,40.5,0.04118932004834433,4.259035284130468e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,4.125e-06,3.75,41.25,0.04310508302526536,4.5866398404491704e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,4.2000000000000004e-06,3.75,42.00000000000001,0.045057352648099055,4.946423819662685e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,4.2750000000000006e-06,3.75,42.75000000000001,0.04704979098144767,5.342724931821771e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,4.350000000000001e-06,3.75,43.50000000000001,0.04908643177990436,5.780652654411734e+16
p2_dit_6p02e12_common_primary,P2 D_it=6.02e12 common-primary proxy,top_primary,interface_4x,T03_P2_DIT_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,4.425e-06,3.75,44.25,0.0511717324949193,6.2662596186758184e+16
